C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:15:37,0000000307971242,P5MIN,0000000307971239
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 23:20:00","2019/05/16 23:20:00",0,2562661211.4980,0,0,0,0,0,266.939,,,,,0,0,0,0,"2019/05/16 23:15:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>NIL_TBTU_TBCG_1,953.50543,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,-187.28092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>NIL_TBTU_TBMO_1,441.54026,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,-93.72954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>NIL_TUTB_CGTB_1,726.48105,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,187.28092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>NIL_TUTB_PAAC,738.4158,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,124.21027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>NIL_TWPA_BWMP,959.02006,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,390.76753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>NIL_TWPA_TPRS,407.66914,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,216.09308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>NIL_TWPA_WEMW4,314.20672,0,0,"2019/05/16 23:15:25",,"2019/05/15 00:00:00",1,69.8002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>TBTX4_CGTB_TUTB,637.0338,0,0,"2019/05/16 23:15:25",,"2019/03/13 00:00:00",1,187.76726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>TBTX4_TBCG_TBTU,809.44177,0,0,"2019/05/16 23:15:25",,"2019/03/13 00:00:00",1,-187.76726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>TBTX4_TBTU_TBCG,807.47241,0,0,"2019/05/16 23:15:25",,"2019/03/13 00:00:00",1,-187.76726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>TBTX4_TUTB_CGTB,643.5907,0,0,"2019/05/16 23:15:25",,"2019/03/13 00:00:00",1,187.76726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>V_NIL_DVBG_STBG,279.46723,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,64.92606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>V_NIL_NIL_HUWT,222.74127,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,46.59646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>V_NIL_NIL_MNWT,297.00389,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,-0.04383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>V_NIL_RBTX_MW4RB,312.7268,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,6.8423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>>V_NIL_WTTP_WEMW4,317.91203,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,82.92307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_BRTW_MNWT,327.46658,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,58.93265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_BWMP_CNRB,751.23059,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,389.46467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_BWMP_HUWT,225.93492,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,73.43824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_BWMP_RHBR-T,322.06408,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,153.57344
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_DVBG_BRTW,1649.0407,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,498.8785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_DVTX_DVTX,169.319,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,75.209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_HUWT_STBG2,188.66579,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,75.209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,304.032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_NIL_DLAW,116.99712,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_NIL_MHNW2,281.14982,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_NIL_MYSG-T,276.86193,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,17.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_NIL_NWMH2,212.39776,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_NIL_SETX12,389.21203,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,17.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_NIL_SGBN,337.40414,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,17.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_NIL_SGMYSE-T2,402.93482,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,17.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_PL_GENMAX,68.57564,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_PL_GENMAX_YDMD,98.4949,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 23:15:25",,"2019/03/14 00:00:00",2,17.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_TINO3_TINO4,327.00628,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,-137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>NIL_WEMW4_WTTP,395.82836,0,0,"2019/05/16 23:15:25",,"2019/05/16 00:00:00",1,139.73568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>V_NIL_NIL_RBNW,146.182,0,0,"2019/05/16 23:15:25",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 23:15:25",,"2016/09/13 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 23:15:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S>V_NIL_SETX_SETX1,181.93359,0,0,"2019/05/16 23:15:25",,"2019/05/08 00:00:00",2,17.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",SVML_233,233,0,0,"2019/05/16 23:15:25",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",SVML_ROC_80,98,0,0,"2019/05/16 23:15:25",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S^NIL_PL_MAX,40.25465,0,0,"2019/05/16 23:15:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S_LB2WF_CONF,198,0,0,"2019/05/16 23:15:25",,"2015/08/07 00:00:00",1,17.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 23:15:25",,"2018/12/05 00:00:00",1,861.803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S_NIL_STRENGTH_2,1747.85718,0,0,"2019/05/16 23:15:25",,"2018/11/26 00:00:00",1,656.803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",S_V_NIL_ROCOF,1381.80002,0,0,"2019/05/16 23:15:25",,"2019/01/03 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T::T_NIL_1,10703.60854,0,0,"2019/05/16 23:15:25",,"2014/07/31 00:00:00",1,420.96685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T::T_NIL_2,20615.32522,0,0,"2019/05/16 23:15:25",,"2014/07/31 00:00:00",1,427.75113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T::T_NIL_3,10681.77517,0,0,"2019/05/16 23:15:25",,"2014/07/31 00:00:00",1,624.1787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T::T_NIL_4,20848.39322,0,0,"2019/05/16 23:15:25",,"2014/07/31 00:00:00",1,590.13485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T:T_LIPM_1,-334.7454,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,-394.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T:T_LIPM_2,485.4609,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,247.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_3F,1022.98478,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,374.84253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_3G,11178.60749,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,212.57072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_3H,1452.86743,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,478.70614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_4E,364.44935,0,0,"2019/05/16 23:15:25",,"2016/07/26 00:00:00",1,-27.68138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_4F,329.55305,0,0,"2019/05/16 23:15:25",,"2016/06/16 00:00:00",1,-20.24532
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_5F,11033.40898,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,437.16185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_5G,11266.29709,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,290.45462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_5H,1451.69484,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,536.50262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_6E,11009.77085,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,652.9202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_6F,11095.90936,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,537.95643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>>T_NIL_BL_EXP_7C,20559.99712,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,351.19862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_LIPM_110_2A,-237.04992,0,0,"2019/05/16 23:15:25",,"2019/04/24 00:00:00",2,-313.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_LIPM_110_2B,472.03171,0,0,"2019/05/16 23:15:25",,"2019/04/24 00:00:00",2,313.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_LIPM_110_3_1,292.46075,0,0,"2019/05/16 23:15:25",,"2019/04/24 00:00:00",2,139.38826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_LIPM_110_5,95.18526,0,0,"2019/05/16 23:15:25",,"2019/04/24 00:00:00",2,-208.359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_110_4,245.4416,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,-34.88559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_110_5,342.96725,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,34.88559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_110_18_1,283.57005,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,130.40267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_110_8,291.22551,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,122.95164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_220_6B,902.55977,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,417.29233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_3A,1442.50956,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,462.82171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_3B,1441.84325,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,462.82171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_3C,1069.84199,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,464.34976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_3D,11225.91313,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,303.18925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_3E,1499.92542,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,568.45287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_4A,548.96133,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,71.72827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_4B,549.09415,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,71.72827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_4C,706.72432,0,0,"2019/05/16 23:15:25",,"2016/07/26 00:00:00",1,112.75134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_4D,845.69854,0,0,"2019/05/16 23:15:25",,"2016/07/26 00:00:00",1,165.7713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_5A,1419.97358,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,524.32707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_5B,1418.77257,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,524.32707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_5C,1078.14732,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,522.39937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_5D,11316.30394,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,384.256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_5E,1498.29169,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,623.46552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_6A,1437.48349,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,748.71433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_6B,1436.006,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,748.71433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_6C,1059.78331,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,380.72158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_6D,1146.38934,0,0,"2019/05/16 23:15:25",,"2017/07/17 00:00:00",1,265.75781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_2B,905.31312,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,203.87848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_3F,11089.23118,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,462.84546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_3FF,11088.79437,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,462.84546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_3G,1239.50188,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,301.87835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_3H,11532.20781,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,566.92543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_4E,10430.37671,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,71.70723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_4EE,10430.47644,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,71.70723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_4F,10395.69589,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,79.43132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_5F,11097.75646,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,524.31237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_5FF,11096.97534,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,524.31237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_5G,1325.38094,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,386.256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_5H,11525.8991,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,625.62358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_6E,11047.46637,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,748.72158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_6EE,11047.46637,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,748.72158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_6F,11161.60797,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,633.75781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_7C,619.28944,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_7CC,619.46154,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_8B,919.41276,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,265.68192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_BL_IMP_8C,148.87696,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,-265.68192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",T>T_NIL_NCSPS5_3F,11189.45302,0,0,"2019/05/16 23:15:25",,"2019/01/11 00:00:00",1,462.84546
