C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,07:15:37,0000000307942961,P5MIN,0000000307942958
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 07:20:00","2019/05/16 07:20:00",0,1026541520.9260,0,0,0,0,0,124.11,,,,,0,0,0,0,"2019/05/16 07:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V>V_NIL_7,916.66779,0,0,"2019/05/16 07:15:26",,"2019/01/29 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V>V_NIL_9,570.42837,0,0,"2019/05/16 07:15:26",,"2019/03/05 00:00:00",1,12.927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V>V_NIL_RADIAL_10,12333.4337,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V>V_NIL_RADIAL_11,2146.08138,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",VSML_220,220,0,0,"2019/05/16 07:15:26",,"2012/07/04 00:00:00",1,-35.03633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",VSML_ROC_80,47.48616,0,0,"2019/05/16 07:15:26",,"2016/08/23 00:00:00",1,-35.03633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-35.03633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",VTBL_ROC,-36.83348,0,0,"2019/05/16 07:15:26",,"2014/01/15 00:00:00",1,-244.73752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^SML_NIL_3,175.77641,0,0,"2019/05/16 07:15:26",,"2017/04/18 00:00:00",1,-35.03633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^SML_NSWRB_2,211.11425,0,0,"2019/05/16 07:15:26",,"2018/08/06 00:00:00",1,-35.03633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^S_HYCP,657.85136,0,0,"2019/05/16 07:15:26",,"2016/07/25 00:00:00",1,-265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^N_NIL_1,868.03319,0,0,"2019/05/16 07:15:26",,"2019/05/15 00:00:00",1,62.94595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_1,657.81897,0,0,"2019/05/16 07:15:26",,"2019/02/05 00:00:00",1,-219.55031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 07:15:26",,"2019/02/05 00:00:00",1,-216.57637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 07:15:26",,"2019/02/05 00:00:00",1,-221.08685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 07:15:26",,"2019/02/11 00:00:00",1,-217.96595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 07:15:26",,"2019/02/11 00:00:00",1,-216.57637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 07:15:26",,"2019/02/11 00:00:00",1,-207.36028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 07:15:26",,"2019/02/11 00:00:00",1,-189.60073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_NIL_TBSE_1,801.97214,0,0,"2019/05/16 07:15:26",,"2019/02/04 00:00:00",1,-208.20028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 07:15:26",,"2019/02/04 00:00:00",1,-189.60073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_TBTX_MAXG,649.92141,0,0,"2019/05/16 07:15:26",,"2019/02/21 00:00:00",1,-227.85467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 07:15:26",,"2019/02/21 00:00:00",1,-209.59336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_TBTX_SETB,804.50442,0,0,"2019/05/16 07:15:26",,"2019/02/21 00:00:00",1,-203.83291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 07:15:26",,"2019/02/21 00:00:00",1,-186.88945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 07:15:26",,"2019/01/24 00:00:00",1,4.388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V_S_NIL_ROCOF,1305.84002,0,0,"2019/05/16 07:15:26",,"2019/01/03 00:00:00",1,-265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 07:15:26",,"2014/11/11 00:00:00",1,-244.73752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:10:00",V_T_NIL_FCSPS,440.4177,0,0,"2019/05/16 07:15:26",,"2016/12/20 00:00:00",1,-244.73752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP,10093.291,0,0,"2019/05/16 07:15:26",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_LS,10052.48215,0,0,"2019/05/16 07:15:26",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NCAN,10562.12378,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NCWEST,10585.67163,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NNTH,10587.2655,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NSYD,13880.71069,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NTE,10016.5,0,0,"2019/05/16 07:15:26",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QCEN,10791.66681,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QCIND,10856.51874,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QFNQ,10215.45734,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QNTH,10601.3197,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QSTHE,12212.6333,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QSTHW,11886.44336,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_BCCP,10797.54706,0,0,"2019/05/16 07:15:26",,"2015/12/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_BCRG,10851.46448,0,0,"2019/05/16 07:15:26",,"2015/12/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_CLST,10829.38361,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_CLWU,10828.10107,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_LCCP,10836.29419,0,0,"2019/05/16 07:15:26",,"2015/12/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_RGLC,10804.41534,0,0,"2019/05/16 07:15:26",,"2017/10/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_TAMR,10319.24979,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_TAMR2,10319.24979,0,0,"2019/05/16 07:15:26",,"2017/10/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_SADL,10828.92609,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_SNTH,10242.45914,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_SRIV,10042.47606,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_SSE,10085.26173,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_SWNSW,10693.00964,0,0,"2019/05/16 07:15:26",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_TNTH,10167.70105,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_TNWEST,10180.92015,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_TWCST,10062.90346,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_T_FASH1,10618.15765,0,0,"2019/05/16 07:15:26",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_T_GOCS1,10472.78751,0,0,"2019/05/16 07:15:26",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_T_HAGT1,10451.04358,0,0,"2019/05/16 07:15:26",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_T_PMHA1,10431.1582,0,0,"2019/05/16 07:15:26",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_T_PMHA3,10130.55537,0,0,"2019/05/16 07:15:26",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_T_SHGT,10515.95514,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_T_SHPM,10392.12726,0,0,"2019/05/16 07:15:26",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_T_TATU,10120.0712,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_T_WALE,10145.9281,0,0,"2019/05/16 07:15:26",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_VIC_SG,10852.4046,0,0,"2019/05/16 07:15:26",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_VMEL,14010.6897,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_V_BABE,10430.88629,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 07:15:26",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_Q::NIL_CS,14378.53703,0,0,"2019/05/16 07:15:26",,"2018/09/17 00:00:00",2,4052.47527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_Q>NIL_BI_FB,10530.82417,0,0,"2019/05/16 07:15:26",,"2018/10/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_TE_967_1,10016.5,0,0,"2019/05/16 07:15:26",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_T_PD_INER,10093.291,0,0,"2019/05/16 07:15:26",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATASNAP_T_PD_INER2,10093.291,0,0,"2019/05/16 07:15:26",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSANP_Q^^NIL_TR_CLHA,16687.29098,0,0,"2019/05/16 07:15:26",,"2018/01/10 00:00:00",1,3365.92863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_DFS_V_BABE_5M,10430.88629,0,0,"2019/05/16 07:15:26",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_DFS_V_BAML,10537.25543,0,0,"2019/05/16 07:15:26",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_DFS_V_BAML_5M,10603.72376,0,0,"2019/05/16 07:15:26",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_DFS_V_DDMB,10588.4372,0,0,"2019/05/16 07:15:26",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_DFS_V_DDMS,11394.23157,0,0,"2019/05/16 07:15:26",,"2019/01/29 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_DFS_V_DDSM,11167.81799,0,0,"2019/05/16 07:15:26",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_DFS_V_NIL_3,12255.71811,0,0,"2019/05/16 07:15:26",,"2018/09/03 00:00:00",1,784.21394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_DFS_V_NIL_8,10647.92914,0,0,"2019/05/16 07:15:26",,"2018/09/03 00:00:00",1,-80.07079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_DFS_V_ROYP,10547.09253,0,0,"2019/05/16 07:15:26",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q>>CPGG1_OUT,14119.84834,0,0,"2019/05/16 07:15:26",,"2018/08/24 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q>>GGWU_OUT_1,13083.71879,0,0,"2019/05/16 07:15:26",,"2018/06/27 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q>>GGWU_OUT_2,14099.0617,0,0,"2019/05/16 07:15:26",,"2018/07/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q>NIL_TV66,10374.21931,0,0,"2019/05/16 07:15:26",,"2018/08/17 00:00:00",2,18.053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 07:15:26",,"2019/03/11 00:00:00",1,801.01284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 07:15:26",,"2019/03/11 00:00:00",1,801.01284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q^CN_FDR-180,-10582.3036,0,0,"2019/05/16 07:15:26",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q^CN_FDR_CO_OP,-10264.0826,0,0,"2019/05/16 07:15:26",,"2018/11/30 00:00:00",2,385.68957
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q^WOPW_WOSP_O,13848.39725,0,0,"2019/05/16 07:15:26",,"2019/05/01 00:00:00",1,4093.87326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q^^NIL_SRAR,10989.3662,0,0,"2019/05/16 07:15:26",,"2019/03/29 00:00:00",1,989.3662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q^^TR_CLHA,15891.34285,0,0,"2019/05/16 07:15:26",,"2018/01/12 00:00:00",1,1956.60211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q^^TR_TRBK,16149.59522,0,0,"2019/05/16 07:15:26",,"2018/01/12 00:00:00",1,2937.27314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q^^TR_TRBK_2,16638.85358,0,0,"2019/05/16 07:15:26",,"2018/12/12 00:00:00",1,4223.03754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_Q_TR_2000,14241.52871,0,0,"2019/05/16 07:15:26",,"2018/12/24 00:00:00",1,4369.46228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 07:15:26",,"2019/03/11 00:00:00",1,277.1523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 07:15:26",,"2019/03/11 00:00:00",1,277.1523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 07:15:26",,"2019/03/11 00:00:00",1,250.1523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 07:15:26",,"2019/03/11 00:00:00",1,250.1523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 07:15:26",,"2019/03/11 00:00:00",1,250.1523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SA_UNITS_ON,10013,0,0,"2019/05/16 07:15:26",,"2016/05/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SNIL_1,10646.01894,0,0,"2019/05/16 07:15:26",,"2016/04/11 00:00:00",1,155.29662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SNIL_2,10689.65158,0,0,"2019/05/16 07:15:26",,"2016/04/11 00:00:00",1,-234.1893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SNIL_3,20663.71778,0,0,"2019/05/16 07:15:26",,"2016/04/11 00:00:00",1,-255.64782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SNIL_4,20744.79901,0,0,"2019/05/16 07:15:26",,"2016/04/11 00:00:00",1,-228.56586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SNIL_5,10657.86985,0,0,"2019/05/16 07:15:26",,"2016/04/11 00:00:00",1,-204.69954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SNIL_6,10794.64832,0,0,"2019/05/16 07:15:26",,"2016/04/11 00:00:00",1,-220.16586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SNIL_7,20601.97464,0,0,"2019/05/16 07:15:26",,"2016/04/11 00:00:00",1,-203.1093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SNIL_8,20776.56618,0,0,"2019/05/16 07:15:26",,"2016/04/11 00:00:00",1,-192.64782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 08:15:00",DSNAP_SNIL_9,10801.94946,0,0,"2019/05/16 07:15:26",,"2016/04/11 00:00:00",1,-193.48782
