C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:40:35,0000000307965871,P5MIN,0000000307965868
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:45:00","2019/05/16 19:45:00",0,914606076.0970,0,0,0,0,0,111.46,,,,,0,0,0,0,"2019/05/16 19:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N>N-NIL__7,1553.78481,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-1175.60448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",NQTE_ROC,-33,0,0,"2019/05/16 19:40:25",,"2010/11/08 00:00:00",2,-113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,-853.12748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,-50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",NRM_QLD1_NSW1,10851.32516,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,853.12748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",NRM_SA1_VIC1,10094,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,113.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",NRM_VIC1_NSW1,10078.78338,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,-113.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^N_NIL_1,2406.50014,0,0,"2019/05/16 19:40:25",,"2018/05/02 00:00:00",1,642.05301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^Q_NIL_A,360.39984,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-973.13498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^Q_NIL_B,552.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-931.32498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^Q_NIL_B1,876.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-256.32498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^Q_NIL_B2,876.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-544.32498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^Q_NIL_B3,876.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-539.82498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^Q_NIL_B4,836.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-532.62498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^Q_NIL_B5,846.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-565.92498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^Q_NIL_B6,846.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-565.92498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^Q_WIV_N-2,876.19055,0,0,"2019/05/16 19:40:25",,"2018/01/19 00:00:00",1,-931.32498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N^^V_NIL_1,261.13803,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,21.30316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N_NIL_TE_A,152.7,0,0,"2019/05/16 19:40:25",,"2012/07/04 00:00:00",1,-113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N_NIL_TE_B,207.3,0,0,"2019/05/16 19:40:25",,"2012/07/04 00:00:00",1,113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",N_V_HV1700_OSC_AUTO,11768.5,0,0,"2019/05/16 19:40:25",,"2013/07/19 00:00:00",1,570
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q::N_BI_POT_WIV_N-2,1226.06104,0,0,"2019/05/16 19:40:25",,"2018/01/16 00:00:00",1,836.13348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q::N_NIL_AR_2L-G,1123.61902,0,0,"2019/05/16 19:40:25",,"2018/01/15 00:00:00",2,962.62139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q::N_NIL_BI_POT,1226.05106,0,0,"2019/05/16 19:40:25",,"2018/01/15 00:00:00",2,836.13348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q:NIL_CS,4462.67525,0,0,"2019/05/16 19:40:25",,"2018/12/27 00:00:00",1,3999.67235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q:N_NIL_BWRG,1446.20598,0,0,"2019/05/16 19:40:25",,"2013/10/23 00:00:00",1,740.12748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q:N_NIL_LDNC,1439.82949,0,0,"2019/05/16 19:40:25",,"2013/10/23 00:00:00",1,740.12748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 19:40:25",,"2013/07/25 00:00:00",1,740.12748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>>LCCP_BCCP_CLWU_2,3093.93378,0,0,"2019/05/16 19:40:25",,"2018/12/27 00:00:00",1,2264.07948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>>LCCP_CLWU_BCCP_2,2939.71632,0,0,"2019/05/16 19:40:25",,"2018/12/27 00:00:00",1,2132.14164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>>NIL_MRGB_MRTX1,10801.04336,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,799.49805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>>NIL_MRTX5_MRTX4,2882.66671,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,984.38908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>>WOPW_WOSP_WOGP_1,3169.72712,0,0,"2019/05/16 19:40:25",,"2019/04/10 00:00:00",1,2805.75964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>>WOPW_WOSP_WOGP_2,3002.55678,0,0,"2019/05/16 19:40:25",,"2019/04/10 00:00:00",1,2805.80828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 19:40:25",,"2013/08/21 00:00:00",1,740.12748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>NIL_BI_CAGS_CALV_O,558.41395,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,225.07947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 19:40:25",,"2014/09/02 00:00:00",1,113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 19:40:25",,"2014/09/02 00:00:00",1,113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q>NIL_TV66,358.72128,0,0,"2019/05/16 19:40:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 19:40:25",,"2019/01/30 00:00:00",1,740.12748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",QNTE_ROC,193,0,0,"2019/05/16 19:40:25",,"2010/11/08 00:00:00",3,113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 19:40:25",,"2013/07/25 00:00:00",1,740.12748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^NIL_CN_FDR,-452.22335,0,0,"2019/05/16 19:40:25",,"2018/08/28 00:00:00",1,387.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^NIL_CN_GT,-607.44155,0,0,"2019/05/16 19:40:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^NIL_FNQ,-267.04607,0,0,"2019/05/16 19:40:25",,"2018/08/28 00:00:00",1,191.7899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^NIL_GC,-5435.96022,0,0,"2019/05/16 19:40:25",,"2013/08/21 00:00:00",1,-113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^^CS_-080,2949.41919,0,0,"2019/05/16 19:40:25",,"2018/08/30 00:00:00",1,2478.09657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^^NIL_CS,3029.41918,0,0,"2019/05/16 19:40:25",,"2018/08/30 00:00:00",1,2478.09657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^^NIL_QNI_SRAR,989.74308,-5.83538,0,"2019/05/16 19:40:25",,"2019/04/11 00:00:00",1,989.74308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^^NIL_TR_CLHA,5606.36696,0,0,"2019/05/16 19:40:25",,"2018/12/19 00:00:00",1,3987.42742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^^NIL_TR_TRBK,5841.97354,0,0,"2019/05/16 19:40:25",,"2018/12/19 00:00:00",1,4306.50037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^^TR_CLHA_-250,5116.87801,0,0,"2019/05/16 19:40:25",,"2018/12/19 00:00:00",1,3987.42742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q^^TR_TRBK_-150,5545.69721,0,0,"2019/05/16 19:40:25",,"2018/12/19 00:00:00",1,4306.50037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",Q_CS_2000,4424.15227,0,0,"2019/05/16 19:40:25",,"2019/01/15 00:00:00",1,3999.67235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S::V_NIL_TBSE_1,636.52397,0,0,"2019/05/16 19:40:25",,"2019/03/21 00:00:00",1,10.37775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 19:40:25",,"2019/03/21 00:00:00",1,17.17551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 19:40:25",,"2016/06/30 00:00:00",1,113.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 19:40:25",,"2018/08/07 00:00:00",1,113.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 19:40:25",,"2015/11/25 00:00:00",1,113.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:VS_700_1,10000,0,0,"2019/05/16 19:40:25",,"2016/08/16 00:00:00",1,113.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 19:40:25",,"2016/06/30 00:00:00",1,113.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:VS_800,800,0,0,"2019/05/16 19:40:25",,"2018/08/07 00:00:00",1,113.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 19:40:25",,"2016/06/30 00:00:00",1,104.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 19:40:25",,"2018/08/07 00:00:00",1,104.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 19:40:25",,"2015/11/25 00:00:00",1,104.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:V_550_1,10000,0,0,"2019/05/16 19:40:25",,"2016/08/16 00:00:00",1,104.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 19:40:25",,"2016/06/30 00:00:00",1,104.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S:V_650,650,0,0,"2019/05/16 19:40:25",,"2018/08/07 00:00:00",1,104.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BGBW_BRTW,1268.92268,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,204.40504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BRTW_WEP4,362.95982,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-14.18079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BRTW_WTTP,575.01986,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,106.35141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BRTX_WEP4,320.01204,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-29.61936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BRTX_WTTP,529.70429,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,72.70111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BWMP_BRTW,1268.36243,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,210.3473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BWMP_TPRS,454.80397,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,83.89371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BWMP_TWPA,1140.37336,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,203.49363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BWMP_WEP4,281.02803,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-22.68276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_BWMP_WTTP,585.91694,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,98.72891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_CGTB_TUTB_1,663.58807,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,22.85558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_CNRB_WEMWP4,381.85052,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-5.59144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,77.08667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_HUBG-T_WEWT2,329.68057,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,77.08667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_LKDV_WEWT,293.00299,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,77.14404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_MKRB_WEMWP4,359.40676,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-8.13729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_RBPA_RBTU,1210.03547,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,294.88422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_RBPA_WEWT,317.55899,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,94.88342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_RBTU_BRTW,1416.08281,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,227.85198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_RBTU_RBPA,1286.97628,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,294.30704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_RBTU_TWPA,1129.93177,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,198.42429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_RBTU_WEWT,313.40992,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,101.76827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_RBTU_WTTP,604.04985,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,121.66653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_RBTX1_WTWE,277.74746,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-55.9621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_SETB_SETB_1,916.74,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-31.98566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TBCG_TBTU_1,909.98645,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-22.85558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 19:40:25",,"2019/03/11 00:00:00",1,110.13075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TBSE_TBSE_1,747.51236,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,31.98566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TBTU_TBCG_1,963.52556,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-22.86408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TBTU_TBMO_1,429.48464,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-3.2191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TUTB_CGTB_1,717.00463,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,22.86408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TUTB_PAAC,719.36699,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,11.93401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TWPA_BWMP,928.46092,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,121.155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TWPA_TPRS,374.28395,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,96.08444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>NIL_TWPA_WEMW4,297.82867,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,-0.79354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>TBTX4_CGTB_TUTB,634.29531,0,0,"2019/05/16 19:40:25",,"2019/03/13 00:00:00",1,30.23445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>TBTX4_TBCG_TBTU,812.87426,0,0,"2019/05/16 19:40:25",,"2019/03/13 00:00:00",1,-30.23445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>TBTX4_TBTU_TBCG,810.78005,0,0,"2019/05/16 19:40:25",,"2019/03/13 00:00:00",1,-30.24295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>TBTX4_TUTB_CGTB,641.17799,0,0,"2019/05/16 19:40:25",,"2019/03/13 00:00:00",1,30.24295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>V_NIL_DVBG_STBG,259.2449,0,0,"2019/05/16 19:40:25",,"2019/05/16 00:00:00",1,6.11789
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>V_NIL_NIL_HUWT,226.4435,0,0,"2019/05/16 19:40:25",,"2019/05/16 00:00:00",1,-4.89327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>V_NIL_NIL_MNWT,302.81465,0,0,"2019/05/16 19:40:25",,"2019/05/16 00:00:00",1,-11.73991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>V_NIL_RBTX_MW4RB,318.59505,0,0,"2019/05/16 19:40:25",,"2019/05/16 00:00:00",1,-27.54226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>>V_NIL_WTTP_WEMW4,302.77346,0,0,"2019/05/16 19:40:25",,"2019/05/16 00:00:00",1,2.44753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 20:40:00",S>NIL_BRTW_MNWT,321.45621,0,0,"2019/05/16 19:40:25",,"2019/05/16 00:00:00",1,11.36033
