C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:45:36,0000000307950066,P5MIN,0000000307950063
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 10:50:00","2019/05/16 10:50:00",0,15051196213.41,0,0,0,0,0,1431.666,,,,,0,0,0,0,"2019/05/16 10:45:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T+NIL_ML_L6,-9940.19631,0,0,"2019/05/16 10:45:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T+NIL_ML_L60,-9925.24539,0,0,"2019/05/16 10:45:25",,"2016/04/12 00:00:00",1,73.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T+NIL_TL_L5_DS,-19883.40184,0,0,"2019/05/16 10:45:25",,"2016/10/25 00:00:00",1,48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T+NIL_TL_L60_DS,-19859.80187,0,0,"2019/05/16 10:45:25",,"2016/10/25 00:00:00",1,73.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T+NIL_TL_L6_DS,-19887.84149,0,0,"2019/05/16 10:45:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T+NIL_WF_TG_R5,-19.41614,0,0,"2019/05/16 10:45:25",,"2016/04/12 00:00:00",1,63.41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 10:45:25",,"2016/04/12 00:00:00",1,61.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 10:45:25",,"2016/04/12 00:00:00",1,76.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 10:45:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 10:45:25",,"2019/04/16 00:00:00",1,172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_TASCAP_RREG_0200,150,6.39452,0,"2019/05/16 10:45:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 10:45:25",,"2018/04/30 00:00:00",1,46.405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::Q_BWLD_KC,1267.53181,0,0,"2019/05/16 10:45:25",,"2018/01/19 00:00:00",1,159.93265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::Q_BWLD_LDMU,749.87437,0,0,"2019/05/16 10:45:25",,"2018/01/19 00:00:00",1,-886.68205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::Q_BWLD_LDTW,670.80151,0,0,"2019/05/16 10:45:25",,"2018/01/19 00:00:00",1,-891.39905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::Q_BWLD_TNT,1303.14455,0,0,"2019/05/16 10:45:25",,"2018/01/19 00:00:00",1,-388.49055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::Q_NIL_KC,1347.53181,0,0,"2019/05/16 10:45:25",,"2017/12/06 00:00:00",1,159.93265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::Q_NIL_LDMU,829.87437,0,0,"2019/05/16 10:45:25",,"2017/12/06 00:00:00",1,-886.68205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::Q_NIL_LDTW,750.80151,0,0,"2019/05/16 10:45:25",,"2017/12/06 00:00:00",1,-891.39905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::Q_NIL_TNT,1383.14455,0,0,"2019/05/16 10:45:25",,"2017/12/06 00:00:00",1,-388.49055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::V_NIL_BWSW,1537.20872,0,0,"2019/05/16 10:45:25",,"2018/06/26 00:00:00",1,17.10072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::V_NIL_MSDD,1402.14038,0,0,"2019/05/16 10:45:25",,"2018/06/26 00:00:00",1,86.13623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N::V_NIL_UTMS,1663.55538,0,0,"2019/05/16 10:45:25",,"2018/06/26 00:00:00",1,17.10072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N:V_NIL_BWRG,1211.78945,0,0,"2019/05/16 10:45:25",,"2018/06/26 00:00:00",1,17.10072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N:V_NIL_BYYS,1689.21075,0,0,"2019/05/16 10:45:25",,"2018/06/26 00:00:00",1,17.10072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BWLD_ONE_A,1154.82426,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,-1487.16046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BWLD_ONE_B,2751.74803,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,1487.16046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BWLD_ONE_C,1867.85628,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,-1046.96303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BWLD_ONE_D,2587.27805,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,1577.08892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BWLD_ONE_E,2649.78763,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,1562.6008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BYSW_A1_15M,3350.74435,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,415.64115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BYSW_A2_15M,1544.02608,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,-415.64115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BYSW_B,3446.49708,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,1279.62879
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BYSW_C,3786.79872,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,1920.21068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BYSW_G1_15M,3542.91445,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,415.97974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BYSW_G2_15M,1829.60133,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,-415.97974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BYSW_H_15M,3542.76348,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,415.97974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BYSW_J,3484.94596,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,1285.76789
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-BYSW_K,3315.26547,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,1051.43832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-KC_TX_01,2984.77532,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,2068.10856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-KC_TX_02,3896.79418,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,2361.9143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-KC_TX_03,3882.80225,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,2400.30593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-KC_TX_05,3920.2666,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,2256.53805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-KC_TX_06,3679.97457,0,0,"2019/05/16 10:45:25",,"2019/03/04 00:00:00",1,2881.17345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_01N,2006.35698,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,224.9977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_01S,776.37656,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-224.9977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_03,775.4074,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-224.9977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_17N,3612.04382,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,431.39626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_17S,1781.99068,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-431.39626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1A,1339.1667,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,-1506.74894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1E_OPENED,5600.55008,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,1889.84883
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1G,4396.70211,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,3269.46282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1N_OPENED,6186.43838,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,1881.90128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1O,6688.94235,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,2410.42701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1R,4248.63827,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,2998.88053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1S,6510.31392,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,1894.86717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1T,7658.62133,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,1875.8623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1WN,3412.68165,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,431.03851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1WS,1508.15441,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-431.03851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1XN,3360.94107,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,431.03955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1XS,1455.89348,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-431.03955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1Y,3612.31503,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,431.39626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1YS,1782.84259,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-431.39626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1Z,3715.96502,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,431.39626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_1ZS,1887.18644,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-431.39626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_23N,3715.72461,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,431.39626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_23S,1938.1673,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,-431.40107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_28,4166.85981,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,914.88921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_29N,3414.16392,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,426.66536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_29S,1353.2365,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-409.77958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_31N,3506.90239,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,328.12535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_31S,1441.54798,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-409.78313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_36,2838.1904,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,196.5196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_45,1763.70902,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,188.34091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_46,1029.41098,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-127.49327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_47,1537.41141,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,126.38211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_48,1538.81699,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,127.49327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_49,1032.95548,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-126.38211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_56,1801.12849,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,206.08335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_57,1023.81296,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,-127.33447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_58,5870.57629,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,1080.26991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_59,5873.17873,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,1080.27346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_60,1763.57114,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,188.33633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_61,1798.52261,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,203.65082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_62,1520.69428,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,115.13807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_63,1531.40691,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,116.7758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_64,5563.20954,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,2425.87168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_65,5312.5837,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,2300.20041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,886.25525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_996_IN,642.24512,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,99.32522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_DPTX,511.19265,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-104.07218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_DPTX_2,801.61913,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,104.07218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_H01,3356.31379,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,355.11415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_H02,3898.0952,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,367.89782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_H03,3634.91516,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,303.94204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_H051,1304.55022,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-61.10968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_H060,1793.46758,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-177.91794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_H07,3616.9786,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,264.65024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_HE,3003.95791,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,-230.14727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_HF,2972.10651,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,321.61209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_HI_15M,3545.13438,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,333.7843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_HK_15M,3536.37915,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,374.89669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_HL,3331.45359,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,-289.65511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_HM,3039.58069,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,289.65511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL_HU_15M,3594.42166,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,345.50488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__2_OPENED,626.48806,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,-1062.71754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__3_OPENED,623.81812,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,-1062.71754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__A_15M,3305.1084,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,339.05489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__B_15M,2929.02574,0,0,"2019/05/16 10:45:25",,"2019/05/06 00:00:00",1,371.15287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__C_15M,3129.17029,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,293.87788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__D_15M,3177.63985,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,364.89944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__E_15M,2773.02384,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,358.42914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__F_15M,3171.41005,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,364.79845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__G_15M,3461.82974,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,378.76872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__H_15M,3020.32325,0,0,"2019/05/16 10:45:25",,"2019/03/01 00:00:00",1,274.83955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__K,5633.69297,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,1804.60249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__L,5661.74185,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,1804.60347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",N>>N-NIL__M,4213.2367,0,0,"2019/05/16 10:45:25",,"2019/02/28 00:00:00",1,915.44782
